gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
C2CD6,-4.579412358723499e-4,2.380053264575394,-0.049264132460675854,0.960950359440524,0.9861598455018956,-6.831066206098795,Excitatory neuron,combined
TMEM237,-0.014838757044381458,3.651004024141483,-2.2178303735883507,0.032222631381754324,0.19311896024661068,-4.6989123902861945,Excitatory neuron,combined
ENSG00000287133,-0.012939509177314956,-1.6421073909553452,-0.48674847621378836,0.6290540042527553,0.8385780969689782,-6.031523853386345,Excitatory neuron,combined
MPP4,-0.015479633142835503,-0.4172678067404781,-0.8057067922527259,0.42510580350160787,0.7088152166255426,-6.015348640274773,Excitatory neuron,combined
ALS2,0.00513263405732607,6.193762883719786,0.76820610884203,0.4468100744636291,0.7244887764439164,-7.171168324086001,Excitatory neuron,combined
CDK15,-0.013574145481537155,0.3860489471119669,-0.6046525671921263,0.5487743551777474,0.7912232597062818,-6.280739428668219,Excitatory neuron,combined
ENSG00000289026,-0.007780576868396751,-3.432887897076765,-0.22928117774504847,0.8198014927964193,0.9312265089854274,-5.905596052172935,Excitatory neuron,combined
ENSG00000273209,-0.01733599452148667,-3.7025389654581637,-0.5550179626520231,0.5819274956031157,0.8118469487898078,-5.74702340077533,Excitatory neuron,combined
FZD7,-0.03660471965797167,0.030715286650548825,-1.2001197216542767,0.23704886626106797,0.5465554948803756,-5.676612775669158,Excitatory neuron,combined
KIAA2012,-0.009868207081409515,2.4462098019472744,-0.7697904469707161,0.4458800627856069,0.7240467396001351,-6.5450925029068054,Excitatory neuron,combined
KIAA2012-AS1,-0.0182381609967994,0.07469424294583936,-1.114139867889469,0.271771400400464,0.5803511455205845,-5.797040938381793,Excitatory neuron,combined
ENSG00000287041,-0.005301224589478466,-1.2659841742979527,-0.2754347447377018,0.7843792326827157,0.9155074376813329,-6.175763946160335,Excitatory neuron,combined
ENSG00000231903,-0.014553079693071031,-3.4223474252456145,-0.47459521497590873,0.6376183871815441,0.8427421002203858,-5.817087118245968,Excitatory neuron,combined
SUMO1,-0.026432860219549884,5.478346648857062,-3.369319122827451,0.0016615160870100646,0.050594698805027566,-2.2398006624693005,Excitatory neuron,combined
NOP58,-0.005107015911766824,5.695321331120101,-1.038897664918069,0.3049999952651713,0.6122096778172899,-6.849022782671534,Excitatory neuron,combined
ENSG00000286223,-0.01365229818447381,1.2256524647649705,-1.2199179668664046,0.22953493981470718,0.5392237968276289,-5.867560323781533,Excitatory neuron,combined
ENSG00000272966,0.0029261388147155615,-1.0910244659511539,0.17046559626049348,0.8654906392111277,0.9480278154597453,-6.225765252142258,Excitatory neuron,combined
ENSG00000273456,-0.03274545583202686,3.650008941661798,-4.033622652262195,2.3608504270599036e-4,0.0390049438964273,-0.09204713973746426,Excitatory neuron,combined
BMPR2,-0.0017250107395493063,8.695687806770081,-0.5394782749062095,0.5925033846667473,0.8180797151294554,-7.654022771754267,Excitatory neuron,combined
FAM117B,-0.0030644116640092156,7.446876003560772,-0.6862646038931648,0.4964469451301282,0.7579718082180801,-7.396841040111905,Excitatory neuron,combined
ICA1L,-0.009246636661385185,8.057891611358029,-1.5634829947315396,0.12570090807135734,0.40215563135673993,-6.499294042653521,Excitatory neuron,combined
WDR12,-9.161369321180039e-4,5.260211636945227,-0.16588146318967123,0.86907352115579,0.9495314841478986,-7.321183200565456,Excitatory neuron,combined
CARF,0.0011355775066537734,4.780056547393135,0.18867932266365375,0.8512841346618298,0.9433941827478204,-7.248209516553675,Excitatory neuron,combined
NBEAL1,0.008282782453747793,7.268734642485579,1.809315591943647,0.07781013341080933,0.3140351402120428,-6.011407958132411,Excitatory neuron,combined
ENSG00000289294,-0.03901249394003967,2.2594741347948113,-2.3987769537064385,0.021129232220635702,0.15265468351427233,-4.0545800982324405,Excitatory neuron,combined
CYP20A1,-0.021315113336726314,4.2487669022890415,-1.7043821829041454,0.09595229823382682,0.34935734520784684,-5.726543496073935,Excitatory neuron,combined
ABI2,0.00647800179075242,8.016088297378708,1.6322419493457705,0.11036166277584328,0.37702489548825485,-6.399591933318963,Excitatory neuron,combined
ENSG00000256458,-0.0015984640395271216,-3.596804178405604,-0.05315624253519317,0.9578681118199602,0.9849968631080908,-5.914004636188851,Excitatory neuron,combined
RAPH1,0.0019698789040604107,7.4320185818083235,0.501592660786366,0.6186632319809442,0.8319227080818821,-7.509768713079257,Excitatory neuron,combined
CD28,3.0738136552467733e-4,-3.245158188603708,0.010263984064718696,0.991860938692714,0.9968520772514281,-5.956916109009214,Excitatory neuron,combined
CTLA4,0.00484086434375154,-3.641435594540075,0.16831966639074072,0.8671675100150089,0.9488363571187726,-5.899930284322467,Excitatory neuron,combined
ENSG00000237271,-0.01530880284207128,-3.6191198864728396,-0.4700715336144741,0.6408191630604253,0.8441392308421478,-5.799412701134796,Excitatory neuron,combined
ENSG00000237843,-0.02525517072820512,-3.0168843542326624,-0.947222330829012,0.3491294044641866,0.6506881326133255,-5.543875275994878,Excitatory neuron,combined
PARD3B,0.01631829889480242,3.8504488424018026,1.0317143183665496,0.30831285434529165,0.6144896073714372,-6.591708807154509,Excitatory neuron,combined
ENSG00000287524,0.03037277852539916,-2.9331096224453788,0.9210286543618197,0.3624760142116228,0.6619411092930083,-5.6135739729985845,Excitatory neuron,combined
NRP2,-0.029364240142586723,4.440516902492944,-1.9243386622754397,0.061340419106215925,0.27725365144006603,-5.37267606145639,Excitatory neuron,combined
ENSG00000225216,-0.02538432990642656,-2.256381578915749,-0.8390113482351212,0.40637590759755693,0.6965400765488863,-5.710130715503028,Excitatory neuron,combined
ENSG00000225610,-9.377465265595829e-4,0.27073705197351305,-0.061958011704889016,0.950900280169531,0.9825198524656547,-6.447819811840882,Excitatory neuron,combined
INO80D,0.0015316140013786378,6.093665498980914,0.27680391698757956,0.7833350496169409,0.9151418830281207,-7.417361023437357,Excitatory neuron,combined
INO80D-AS1,-0.03480955566200218,0.8686073694074934,-2.603258737657918,0.012835539066403825,0.11570448248178869,-3.3820366279785983,Excitatory neuron,combined
NDUFS1,-0.003431663463569746,6.070358535547228,-1.101935534279267,0.276979285486986,0.5854211758144499,-6.836565371958848,Excitatory neuron,combined
ENSG00000231955,-0.017800679178716732,-0.1008285803088077,-1.0099144060844167,0.3185173829447866,0.6227256303233258,-5.872067993474343,Excitatory neuron,combined
EEF1B2,-0.07031693880827322,6.806930820079133,-3.443512004292396,0.0013456712229580631,0.0486372548606731,-2.1856506807857734,Excitatory neuron,combined
CMKLR2,0.0016601996699156163,-0.35802758424255304,0.07835362141578625,0.9379316603974842,0.9766108612266897,-6.348238454277316,Excitatory neuron,combined
CMKLR2-AS,-0.004389930475251322,-1.7710761985462868,-0.16283180992626065,0.871458629781932,0.9505111635194604,-6.122723182042937,Excitatory neuron,combined
ZDBF2,0.009385161305995248,4.9509132945282595,1.3115413975291879,0.19704343317425027,0.501258987959806,-6.435315044700311,Excitatory neuron,combined
ADAM23,0.021911978019057643,7.939181054856853,3.432255908565558,0.0013895882727204879,0.04875520354262597,-2.4320720747026128,Excitatory neuron,combined
ENSG00000228577,0.01756746045156536,1.6729650689357487,1.4053892176143494,0.1675117238055375,0.46466115029414945,-5.7502801565701995,Excitatory neuron,combined
FAM237A,0.012863255627694895,-2.1934712625088184,0.49409372667095885,0.6239027039927019,0.835585883352168,-5.977674575210162,Excitatory neuron,combined
DYTN,-0.02650611613234118,-1.9092298173476843,-1.0234600959211162,0.31214996803990597,0.6180161234729722,-5.603283995309565,Excitatory neuron,combined
MDH1B,-0.026430134182301453,0.9552792686131842,-1.8266361848710735,0.07511311665650434,0.30884557283947595,-4.941956195779179,Excitatory neuron,combined
FASTKD2,-0.00766309182125581,4.740458617061253,-1.4872934404307714,0.14466302071936282,0.4329712985390005,-6.153694439003607,Excitatory neuron,combined
ENSG00000229321,-0.0030966270669045464,3.4866441848431484,-0.3933057840226616,0.6961514027482879,0.8738190169120676,-6.9609505579937,Excitatory neuron,combined
CPO,-0.008011170881522606,0.3723363914442251,-0.6175340707158979,0.5403308452434233,0.7873291808434443,-6.271668332408821,Excitatory neuron,combined
KLF7,0.004506430053814869,7.8851238261306955,1.0172809500114774,0.3150437277209833,0.6200107863318681,-7.177124074204723,Excitatory neuron,combined
KLF7-IT1,-6.360146063734316e-4,1.182265155684634,-0.05056868506886283,0.9599171856839438,0.9857778905865575,-6.611719190133592,Excitatory neuron,combined
MYOSLID,-0.0231089135376103,1.5229132471999953,-1.860092930950149,0.07012733959446599,0.2975109748865915,-4.979641038667293,Excitatory neuron,combined
ENSG00000234902,-0.0026707290193574524,0.8166157202125028,-0.1792869258469922,0.8586041624697818,0.9457372927076373,-6.528718827542458,Excitatory neuron,combined
ENSG00000225916,-0.004925989139432375,-3.439507338313501,-0.16388439841527824,0.8706352708093275,0.9502482382344883,-5.920175687337895,Excitatory neuron,combined
ENSG00000240440,-0.003869824439871219,-3.4223474252456145,-0.13141139215041234,0.8960989114572362,0.9597703112344009,-5.921522291992377,Excitatory neuron,combined
ENSG00000223725,-0.013267110284079535,1.1409864057605386,-1.2089877291168023,0.23366122311203086,0.5433849072043616,-5.8643783963836,Excitatory neuron,combined
LINC01802,0.005369374519479792,-3.3717845261586765,0.1625700655787595,0.871663394713568,0.9505574514074213,-5.927464123054331,Excitatory neuron,combined
CREB1,-0.00703387162775051,6.752847934782287,-1.0954087274440611,0.27979320713883804,0.5879639381268501,-6.934905011713192,Excitatory neuron,combined
METTL21A,-0.014522113504886414,4.184134160624949,-2.0044600550004006,0.051721546051673555,0.2520832048503872,-5.1997408138811645,Excitatory neuron,combined
LINC01857,-0.006549858691856658,-3.1661587053371756,-0.18674808013424615,0.8527881988252212,0.9438807990812251,-5.942353098433406,Excitatory neuron,combined
CCNYL1,-6.818425694730422e-5,5.0296551313302045,-0.010492800302430702,0.9916795003634138,0.9968332306039783,-7.298643079049912,Excitatory neuron,combined
ENSG00000272851,-0.026313991209986735,-2.7848140227310307,-0.9560010066618444,0.3447296843684732,0.6466183735409601,-5.560703612144568,Excitatory neuron,combined
FZD5,0.010591108468083752,-1.3766630196816558,0.4820168585962514,0.6323823036034615,0.840119863525433,-6.090419437923484,Excitatory neuron,combined
PLEKHM3,0.0050910571219958695,6.098349309592152,1.2322598160106402,0.22494068468140652,0.5339210221806826,-6.697950071425087,Excitatory neuron,combined
ENSG00000225111,0.01465074000984489,-2.4788380916887722,0.754594969237643,0.45484689051507854,0.7302512453822482,-5.782665153855068,Excitatory neuron,combined
ENSG00000289422,-0.04576729029405862,-2.5760213705724286,-1.468378181357592,0.1497070211110781,0.43964068424028,-5.0010568930000945,Excitatory neuron,combined
CRYGD,-0.06370757921993765,0.3135445358076528,-3.0107024979628427,0.004467637066605465,0.06975081685181438,-2.3353421783517803,Excitatory neuron,combined
CRYGB,-0.06471097406528976,-2.952914289326333,-2.199404407263952,0.03360235309826614,0.19821086821932818,-3.7722989511398795,Excitatory neuron,combined
CRYGA,-0.0802451382575894,-2.158281385786575,-3.01385943772811,0.004429930593840992,0.06940372261370682,-2.091236011921838,Excitatory neuron,combined
C2orf80,-0.009684355122970618,4.111588315220737,-1.0057564729305828,0.3204894804913346,0.6247879911476064,-6.633189947908237,Excitatory neuron,combined
IDH1,-0.021086645726811386,5.752397385235083,-3.257825960354643,0.0022721518264457617,0.05394028818001579,-2.5776607424422924,Excitatory neuron,combined
IDH1-AS1,-0.03421060987644134,-2.4918896047062042,-1.4583500618806378,0.1524370552699863,0.4438122242149787,-5.015649055735857,Excitatory neuron,combined
PIKFYVE,0.006632822196160478,5.918062417258018,1.6059718297105923,0.11603098758286759,0.386942844287098,-6.157605236686473,Excitatory neuron,combined
PTH2R,0.010306477016960927,0.9082020027181911,0.6069622185219158,0.5472554770755282,0.7907633441865161,-6.3899874548957305,Excitatory neuron,combined
ENSG00000231896,-0.014764327606384426,-3.8181262660576047,-0.4453142638938321,0.6584580416672398,0.8538372900844765,-5.789052454953515,Excitatory neuron,combined
ENSG00000286249,0.013586817756326468,-2.669146938369777,0.4827619410877078,0.6318576849803323,0.8398664853674244,-5.928785711536093,Excitatory neuron,combined
MAP2,0.002747985777871611,10.43838510591909,0.6550006689219202,0.516161348884947,0.7718694164660176,-7.81228073212458,Excitatory neuron,combined
UNC80,0.0021088425232484993,6.233919601283296,0.3761240846340394,0.7087829624756758,0.8797794756352912,-7.402521247886044,Excitatory neuron,combined
RPE,0.007787235922508847,5.568088993540042,1.8213273308031237,0.07593122691619623,0.31037211607957965,-5.757526753468787,Excitatory neuron,combined
KANSL1L,-0.007363549286411753,7.175529131871207,-1.1753533415260256,0.24670015184194447,0.5563405777761761,-6.901764420495528,Excitatory neuron,combined
ENSG00000272807,0.002379875661769119,2.4365530284487558,0.32242063654607406,0.7487885067416475,0.8996911683912882,-6.797661885603036,Excitatory neuron,combined
KANSL1L-AS1,-0.004132132347440586,5.165686576770659,-0.7261201004925749,0.4719305628192717,0.7424175246198946,-7.0518910630990135,Excitatory neuron,combined
ENSG00000279317,-0.026384430262592296,2.43319800593793,-1.379660550782385,0.17524270314144413,0.47462097521774677,-5.871771490212557,Excitatory neuron,combined
ACADL,-0.019580065999110722,2.3423461601208837,-0.8443031409579804,0.4034476107592433,0.6943325905820734,-6.441874968032462,Excitatory neuron,combined
MYL1,-0.014924371538703778,-3.3813258440372214,-0.42985476134877537,0.6695742024584591,0.8593836677308616,-5.835449826794736,Excitatory neuron,combined
LANCL1-AS1,-0.010142220897354767,4.26198221538927,-1.2894839887800147,0.2045275401709587,0.5097100597025632,-6.3384304408826555,Excitatory neuron,combined
LANCL1,-0.0020104052823941986,5.768036805718148,-0.3902143338851615,0.6984178463824812,0.8749849136162562,-7.329332183834187,Excitatory neuron,combined
CPS1,-0.021753633166067064,-0.20740424098882823,-1.4079191273249092,0.16676610640064074,0.46366008677530407,-5.392243793672143,Excitatory neuron,combined
ERBB4,-0.01816844692017448,7.996449255418336,-1.4073081529046005,0.16694593596329874,0.46382657044030184,-6.709681456236396,Excitatory neuron,combined
ENSG00000273118,0.004189117684658594,2.873656819867934,0.28115862891112703,0.7800166789456009,0.9136528676852137,-6.900544792872758,Excitatory neuron,combined
LINC01878,-0.006883102197129837,-2.6283467994570193,-0.23794606182144232,0.8131197000969235,0.9280690442598586,-5.993277903589489,Excitatory neuron,combined
ENSG00000223373,-0.025735844552329534,-3.0768958730682336,-0.9041612043444639,0.37124378080794107,0.6690560400543341,-5.569976605182154,Excitatory neuron,combined
ENSG00000286965,0.02238724395461729,-2.229816198872326,0.652159176710034,0.5179738001870915,0.7727558470248214,-5.892311932325091,Excitatory neuron,combined
IKZF2,0.009861739103395308,4.606296620240114,0.7587564376744382,0.45238078937528514,0.7283052649937974,-6.952949650468665,Excitatory neuron,combined
ENSG00000270659,-0.058039727782206556,-1.6293210205250819,-2.2203795092053578,0.032035771966000506,0.19270688236292796,-3.8530575006924175,Excitatory neuron,combined
ENSG00000289002,0.009406164396456012,-2.8172675178091655,0.28287080511589396,0.7787131031277216,0.9131198941449888,-5.980000018112641,Excitatory neuron,combined
ENSG00000272519,-0.035874370972593106,-2.3530882908521096,-1.231916522101215,0.22506754796838335,0.533988281034746,-5.311893392528791,Excitatory neuron,combined
SPAG16-DT,-0.07266816827448327,-1.2792154104020954,-3.921635010431882,3.310564115486854e-4,0.04116397460105757,0.179460527628855,Excitatory neuron,combined
SPAG16,0.0031335260408575628,7.393310210686928,0.6496518367066615,0.5195759432846985,0.7736358395211339,-7.420072730411322,Excitatory neuron,combined
ENSG00000197585,-0.003166919086880423,4.818520223903596,-0.19399150819812344,0.8471498804985296,0.9415981822404641,-7.243975539358507,Excitatory neuron,combined
VWC2L,0.03325650354964042,4.208813367352016,1.4551344656780816,0.1533207369893626,0.4453649738411688,-6.146753023578315,Excitatory neuron,combined
BARD1,-0.006151802347875662,4.182643285945816,-0.3400731275957517,0.7355546389107963,0.8933975135913983,-7.09795345028053,Excitatory neuron,combined
SNHG31,-0.03986322986259601,2.8834906819810846,-1.5988806308095025,0.1176013819088302,0.3891974757848844,-5.626578078327696,Excitatory neuron,combined
ABCA12,-0.03522563231047679,1.8310360770782426,-1.7142269198241946,0.0941126762432408,0.34563134053043915,-5.262334449418384,Excitatory neuron,combined
ENSG00000227769,-0.059602027765158265,0.8275289130357396,-2.314093724301127,0.025802098679378355,0.1703503919131145,-3.9722883306101058,Excitatory neuron,combined
ENSG00000286836,-0.009778859739951483,2.4493632828745366,-1.225663493853149,0.22738762060962905,0.536477953782254,-6.090070226431021,Excitatory neuron,combined
LINC02862,-0.057414614474180815,-3.4552036051440007,-1.880294647058674,0.06725539099372106,0.29213827045175156,-4.298225077391676,Excitatory neuron,combined
ATIC,0.004207020534461956,4.252234157768395,0.8791324854935616,0.38450309301840435,0.6801027330871398,-6.792081672917076,Excitatory neuron,combined
FN1,-0.005198226020515422,3.8666442963117875,-0.39418749499046685,0.6955055058912031,0.8735516964890236,-7.027029984815835,Excitatory neuron,combined
ENSG00000225166,0.009942336688240778,-2.1197509897390847,0.42571695623940575,0.6725624087290559,0.8604119754671228,-6.010930978530024,Excitatory neuron,combined
ENSG00000237525,-0.028813039635355878,-0.7428625642483101,-1.215223096287313,0.231300670233757,0.5409980000580595,-5.543181450668506,Excitatory neuron,combined
LINC00607,-0.004181106315903345,0.2681799256253593,-0.2735120958476724,0.7858461977209603,0.9159247114416582,-6.405535355718873,Excitatory neuron,combined
ENSG00000226276,-0.016396065062685334,-2.107977444471616,-0.6748041133181719,0.5036250154019307,0.7625313473111427,-5.862920213874773,Excitatory neuron,combined
MREG,0.00195694153980547,3.7030083041766377,0.2614455960487892,0.7950706494692497,0.9200626387880503,-7.049258090812884,Excitatory neuron,combined
PECR,-0.004130326086328403,4.530876135780994,-0.7688201543274313,0.4464494919453238,0.7242096317360871,-6.9181672989062415,Excitatory neuron,combined
TMEM169,-0.023769601843513424,4.3234189789653295,-2.707096658447642,0.009883057383022286,0.10021889387540889,-3.7371847467537407,Excitatory neuron,combined
XRCC5,-0.012193404125171087,7.612110536636314,-2.338960890012123,0.024341898073025284,0.16520013736629288,-5.027990823705073,Excitatory neuron,combined
LINC01963,-0.04310060064839042,0.7808048900671215,-2.0318963079370147,0.04874287476660196,0.24417413875886582,-4.542740746841071,Excitatory neuron,combined
MARCHF4,0.0010244620094745384,6.86773860458206,0.2269207545968498,0.821624073998321,0.9321151307378985,-7.534214425478032,Excitatory neuron,combined
ENSG00000231092,-0.020529059014111135,0.561174357090871,-1.4173431835827284,0.1640113949974931,0.4602830627739615,-5.506621755166723,Excitatory neuron,combined
ENSG00000233581,-0.004769024753463505,3.372575805899458,-0.5085269986347011,0.6138360609913287,0.8299076257810792,-6.882401006611696,Excitatory neuron,combined
SMARCAL1-AS1,-0.0034449787691028595,-1.9175970094746724,-0.16957396809160755,0.8661872987691179,0.9484677675905943,-6.102230633572666,Excitatory neuron,combined
SMARCAL1,-0.005131720389283764,5.11656498501111,-1.067617134059439,0.2920003625914022,0.5996945245748835,-6.735171861863757,Excitatory neuron,combined
RPL37A-DT,-0.0070794737052669076,-0.21963273118081558,-0.5576199886037431,0.5801656067974499,0.8113411194943897,-6.218740811828378,Excitatory neuron,combined
RPL37A,-0.06148493363482659,9.310475841765914,-2.731089948561798,0.00929670486770161,0.09713654240124973,-4.337011201743323,Excitatory neuron,combined
LINC01280,0.014031035006169814,-1.7211623285610373,0.49638619555374364,0.6222988535940096,0.8345740332622771,-6.0351952276855085,Excitatory neuron,combined
ENSG00000225794,0.013237531557047428,-2.6021081104558905,0.47487314463020286,0.6374219628347981,0.8427079291166569,-5.92564848421033,Excitatory neuron,combined
IGFBP2,-0.061048435685441015,5.639753900972295,-3.7773466199673464,5.092156417238578e-4,0.04460859706817455,-1.1069816851677237,Excitatory neuron,combined
IGFBP5,-0.05055109131466718,2.697067498386055,-1.6935583792566942,0.09800922396157474,0.3532751666412036,-5.444321822270684,Excitatory neuron,combined
DIRC3-AS1,0.038492748323979906,5.441641360914509,1.8752784155569662,0.06795898531227414,0.2934874513917024,-5.663704806827496,Excitatory neuron,combined
ENSG00000231597,0.02460642050174412,-3.4939912679948537,0.8559816042980665,0.39703169169782904,0.688997839292123,-5.599799330857766,Excitatory neuron,combined
TNP1,0.004691468394890701,-3.6703707438440465,0.13298076195636813,0.8948655114132837,0.9594449195695004,-5.906008541153631,Excitatory neuron,combined
LINC01921,0.03484179725067438,-2.5328629449183087,1.1959032311496343,0.23867216842345268,0.5478337135997953,-5.382323361733402,Excitatory neuron,combined
ENSG00000236295,0.022010946543560218,-2.5468613739919888,0.6989560902941887,0.48856434187913933,0.7533856557545153,-5.816658390543151,Excitatory neuron,combined
ENSG00000287498,0.017166155259367787,-2.470483876953465,0.6047796730822962,0.5486907114220188,0.7911838899113777,-5.8811895683347695,Excitatory neuron,combined
DIRC3,0.01870050259372061,2.8253568213673224,1.4571727453914691,0.15276012731383085,0.4441482628979842,-5.887707607138096,Excitatory neuron,combined
TNS1,-0.03718750529306548,-0.44241220522205005,-1.8404598120428568,0.07301781193830138,0.3042069032408903,-4.695643254982178,Excitatory neuron,combined
TNS1-AS1,-0.00681930823289856,-3.558016515554751,-0.21099161118928622,0.8339492628026792,0.9367422303146757,-5.895828194021883,Excitatory neuron,combined
RUFY4,-0.003876486545611565,-2.6245470650008307,-0.12210778566070209,0.903416054920037,0.9628067024309677,-6.0196164125759735,Excitatory neuron,combined
ARPC2,-0.01655366141472163,6.032851398950425,-2.334644138179088,0.024589925998363946,0.16605095478968174,-4.821233315233343,Excitatory neuron,combined
ENSG00000261338,-0.011787799228565984,-0.3706120037207927,-0.5844248038190956,0.5621681245503878,0.7999171706399278,-6.173624690379403,Excitatory neuron,combined
AAMP,-0.03959704732110537,2.6194656801618357,-3.2906654744027954,0.002073063492375676,0.05363922228406049,-1.9899840681319656,Excitatory neuron,combined
PNKD,-0.014762695611820436,3.93438757018736,-2.0850286143027423,0.043396989788907846,0.22930881585929824,-5.008331753997395,Excitatory neuron,combined
TMBIM1,0.006050267337418074,0.5059689862228396,0.4486209838013336,0.6560903658454724,0.8523937123425878,-6.3966178159109015,Excitatory neuron,combined
CATIP-AS2,-0.012273969331052487,0.40115200222349495,-0.7136848836324219,0.47950477616882725,0.7469823335226228,-6.213393891691877,Excitatory neuron,combined
CATIP,-0.005036705854695034,-1.4154465665427594,-0.25204518569730755,0.8022776879672353,0.9230059530931777,-6.154539215126213,Excitatory neuron,combined
ENSG00000288819,-0.06363017471374775,-2.870426929712883,-1.9587217873457627,0.0570387151678952,0.2663166593757753,-4.204674678362841,Excitatory neuron,combined
SLC11A1,-0.024059006990060226,-1.3512910461359136,-1.3158339256795082,0.19561144732501654,0.4995971913493753,-5.34826903289499,Excitatory neuron,combined
CTDSP1,-0.025614483698537464,0.7628702274727336,-1.8362741204731496,0.07364695621019073,0.3056504753808448,-4.890610711000585,Excitatory neuron,combined
VIL1,-0.001844288161227862,0.8288911219819972,-0.13178958955497008,0.8958016543855027,0.9597240413893849,-6.5405422637053565,Excitatory neuron,combined
USP37,0.005581376436512087,5.8644797142305185,1.4027406350231924,0.1682950969422554,0.46572097214418706,-6.444263647965704,Excitatory neuron,combined
CNOT9,0.002965882272151899,5.006845118308125,0.6758695074687379,0.5029553367730963,0.7621099222963321,-7.066860725817811,Excitatory neuron,combined
PLCD4,-0.015102506849700333,0.3947347069397567,-1.1104779131394467,0.27332669169022045,0.581861441498836,-5.85466778029201,Excitatory neuron,combined
ZNF142,-0.013266546845970159,3.3984628293480776,-1.9274357540355587,0.06094183420456926,0.27646611162096035,-5.211118636269359,Excitatory neuron,combined
BCS1L,-0.05393768813949525,2.5792200833334427,-4.091134937731876,1.9820835793667047e-4,0.038829949195408865,0.26489997595770554,Excitatory neuron,combined
RNF25,-0.01117736228057883,2.124295988126246,-1.1328823941813664,0.26390959014920906,0.5729866337122587,-6.137186923927995,Excitatory neuron,combined
STK36,-4.12275084348369e-4,3.268448066383961,-0.07195652057134536,0.9429898135614788,0.9786728064230227,-6.998917122565434,Excitatory neuron,combined
TTLL4,0.0012972903131700285,3.252551411566567,0.20297026256841402,0.8401720577036332,0.9389651329731665,-6.98240912315864,Excitatory neuron,combined
CYP27A1,0.005780840313178997,1.806224736315642,0.37758477494199266,0.7077058011375827,0.8794422371497259,-6.661238866764139,Excitatory neuron,combined
ENSG00000286154,-0.017983226084261828,-1.598177133706408,-0.7086137093417293,0.48261324199725053,0.7492382940008024,-5.899664941721972,Excitatory neuron,combined
ENSG00000272555,0.027573855149077238,-3.555094638912942,0.8236864558407259,0.41493013531449807,0.7025505750549759,-5.620896080008826,Excitatory neuron,combined
PRKAG3,-0.00702610240618359,-3.6385137178982663,-0.23991823686966948,0.81160083737527,0.9275861044031481,-5.883771426935659,Excitatory neuron,combined
WNT10A,0.02900003719891602,-3.24838191667089,0.8775507617088376,0.385351014202994,0.6807332670919288,-5.609321665753709,Excitatory neuron,combined
LINC01494,-0.0013090171763344009,-0.5550254489966095,-0.06942732112309673,0.9449903078003326,0.9795759493939054,-6.315312447029794,Excitatory neuron,combined
ENSG00000288898,-0.03499805592458911,-0.7281821746357743,-1.485255399110811,0.14519991469634125,0.43367592480174977,-5.201216179963355,Excitatory neuron,combined
CDK5R2-AS1,0.0077512172763174155,-0.2693748748214981,0.45811969210485193,0.6493090806267842,0.8489237554765214,-6.27184014163781,Excitatory neuron,combined
CDK5R2,-0.07574080652939852,2.281881278606538,-3.0433460606267926,0.004091901959082921,0.06703633694183778,-2.534860080696464,Excitatory neuron,combined
LINC00608,-0.029192310829334017,-3.3121930424742634,-0.9668897534009125,0.3393236288814182,0.6419735893835502,-5.490312311508445,Excitatory neuron,combined
ENSG00000224090,-0.056662676816189396,-3.7413266283090167,-1.8509565277510565,0.07146010115236695,0.300753901882893,-4.329171440536745,Excitatory neuron,combined
CFAP65,-0.005877761524917105,-0.33663699139543146,-0.3206452511714091,0.7501238275892271,0.9002750120147404,-6.300752523251419,Excitatory neuron,combined
ENSG00000286606,-0.0057494265146720595,-1.3901243226550677,-0.278910273383384,0.7817294524932435,0.9146165510503196,-6.1535369006522505,Excitatory neuron,combined
NHEJ1,-8.469867296757323e-4,2.963164726170956,-0.10729028086877768,0.9150871223929238,0.9677043325494501,-6.943205237444756,Excitatory neuron,combined
SLC23A3,-0.00907804841875185,-1.3678043585592774,-0.5262246488404397,0.6015950861898571,0.8224335231439283,-6.049231548064545,Excitatory neuron,combined
CNPPD1,-0.028017469753003142,2.230427478969817,-2.306100598477773,0.026287872059968125,0.17211051082257797,-4.251532918900692,Excitatory neuron,combined
RETREG2,-0.05527616867397718,3.3533542496268374,-2.652991857534717,0.01133276159068996,0.10806474488213003,-3.671115101995717,Excitatory neuron,combined
ENSG00000290093,-0.016467387760872743,-3.084662349041055,-0.6005006774999919,0.5515101470502801,0.7933095430857426,-5.789018200492424,Excitatory neuron,combined
ZFAND2B,-0.029662467666230822,2.3869482280066543,-2.4250330553810464,0.01984409909456456,0.14730987941935228,-4.029947193990326,Excitatory neuron,combined
ABCB6,-0.011204191403505466,2.6063045781637686,-1.6752255908343674,0.10157641064527603,0.36073843943772854,-5.493890246506111,Excitatory neuron,combined
ATG9A,-0.019448286477149513,2.155171178255909,-1.7186119168314538,0.09330277203836641,0.3439174407598803,-5.334761457527495,Excitatory neuron,combined
ANKZF1,-0.011922883557509804,3.6173866010692777,-1.3467911993065318,0.18551756677672832,0.48665885638947537,-6.147735230206903,Excitatory neuron,combined
GLB1L,-0.027456838853638265,0.31933266689495016,-2.3251451554848117,0.025143722117317278,0.1678426478108265,-3.907047277591094,Excitatory neuron,combined
STK16,-0.04325638572901497,1.202652197784606,-2.2430072963140764,0.030418866218408336,0.18703782458548013,-4.19280159208651,Excitatory neuron,combined
